Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2000-08-08,7.3427886962890625,7.920961493056596,7.227154666268157,7.892052654718493,1418700
2000-08-09,7.530696392059326,7.689693374915248,7.313881723014104,7.386152838251938,846300
2000-08-10,7.631872653961182,7.689689650481466,7.545146828347987,7.588509741154584,333900
2000-08-11,7.574055194854736,7.6752350980020445,7.458420547211026,7.559600450358335,222600
2000-08-14,7.617420673370361,7.660783598149195,7.429514224884934,7.6029659240002685,255000
2000-08-15,8.094415664672852,8.166686790027551,7.588514478860188,7.639104795941241,420900
2000-08-16,8.296772956848145,8.52804233670159,8.108867164674743,8.108867164674743,334800
2000-08-17,8.831582069396973,8.961670836401188,8.412406932939271,8.45576985527401,1580700
2000-08-18,8.788219451904297,9.048396994937656,8.647289949427893,8.788219451904297,709500
2000-08-21,8.614768028259277,8.817127904779422,8.542496265693094,8.759310891725914,219900
2000-08-22,8.629227638244629,8.788225352972026,8.600318782385242,8.636455017626014,161700
2000-08-23,8.58224868774414,8.585862045490797,8.426864379648615,8.506363543402681,311100
2000-08-24,8.643675804138184,8.672584640160618,8.513587034535774,8.528041783379841,270900
2000-08-25,8.687037467956543,8.817126218699647,8.571403463961962,8.571403463961962,202800
2000-08-28,8.528042793273926,8.8026744521791,8.528042793273926,8.643676827725695,155400
2000-08-29,8.42685604095459,8.596694273641315,8.35458498754069,8.585853549462701,345900
2000-08-30,8.556949615478516,8.556949615478516,8.311226834946103,8.513586694012128,210900
2000-08-31,8.484676361083984,8.542493354433612,8.354587629798193,8.520811899219314,190200
2000-09-01,8.643675804138184,8.744856399383856,8.484678860179038,8.491905572935373,193500
2000-09-05,8.224498748779297,8.629219018189469,8.181135839140154,8.585856108550326,244200
2000-09-06,8.354586601257324,8.556946383901074,8.195589062038302,8.210043143179877,252000
2000-09-07,8.325681686401367,8.441316374823296,8.238955835501352,8.441316374823296,94200
2000-09-08,8.224498748779297,8.36904156035461,8.152227012158894,8.354587477696725,181800
2000-09-11,8.282316207885742,8.455767856218428,8.094410476080508,8.152227471636229,142800
2000-09-12,8.296772956848145,8.499133498803475,8.26786478061577,8.296772956848145,337800
2000-09-13,8.643675804138184,8.773764573740593,8.267864244175023,8.282318331353391,318900
2000-09-14,8.679811477661133,8.874944619994071,8.571404176365055,8.715947024204606,284400
2000-09-15,8.278703689575195,8.658129208670394,8.195591212456286,8.643674462070654,347400
2000-09-18,8.397951126098633,8.441314039552386,8.166681813234918,8.282316469666776,295800
2000-09-19,8.354586601257324,8.600309288991225,8.340131858450327,8.513583478810926,424200
2000-09-20,7.993231296539307,8.325680567534256,7.805325532063366,8.325680567534256,914100
2000-09-21,8.094415664672852,8.296775609665154,7.964326845035249,8.007689784914449,1129800
2000-09-22,8.354586601257324,8.383494763540476,7.949865712638979,8.036591522819279,668400
2000-09-25,8.585859298706055,8.773765089738651,8.441316433424497,8.441316433424497,446700
2000-09-26,8.701493263244629,8.817127281173235,8.614767418965332,8.701493263244629,418200
2000-09-27,8.715946197509766,8.817126115234117,8.672583281104245,8.752081740625835,305100
2000-09-28,9.0483980178833,9.106215035649624,8.715948676978927,8.715948676978927,510600
2000-09-29,9.409753799438477,9.482025554551596,9.048396347204202,9.106213354295301,906300
